A,0.237361878156662,0.515825092792511,0.36022621393203735,0.4953573942184448,0.46241000294685364,0.39229878783226013,0.5207487940788269,0.2970832884311676,0.5857972502708435,0.2606821656227112,0.4230237305164337,0.27999451756477356,0.476409375667572,0.2549135386943817,0.4265722632408142,0.3439567983150482,0.40355512499809265,0.31642070412635803,0.3534735143184662,0.24589651823043823,0.4257013499736786,0.21629144251346588,0.37900811433792114,0.3326541781425476,0.35521578788757324,0.3072102963924408,0.28957802057266235,0.238218754529953,0.3518100678920746,0.19825243949890137,0.32792162895202637,0.3186606168746948,0.29721054434776306,0.302531898021698,0.22926515340805054,0.22574150562286377,0.2786848843097687,0.21515001356601715,0.2738341987133026,0.30080899596214294,0.24787336587905884,0.28919389843940735
A,0.22821569442749023,0.5173455476760864,0.3505425751209259,0.5003120303153992,0.45658499002456665,0.3974362015724182,0.5132304430007935,0.3022495210170746,0.5780967473983765,0.2627958357334137,0.418923556804657,0.2823244035243988,0.4699211120605469,0.25591227412223816,0.41975557804107666,0.34621763229370117,0.39741742610931396,0.3168301582336426,0.348244309425354,0.24839511513710022,0.4195895493030548,0.21639665961265564,0.3726484775543213,0.3347988426685333,0.3500314950942993,0.3077910840511322,0.2834559679031372,0.2408364713191986,0.3433133363723755,0.20167776942253113,0.32021069526672363,0.32336312532424927,0.2922777533531189,0.3050055503845215,0.22359123826026917,0.22797316312789917,0.2709212601184845,0.21868681907653809,0.26639288663864136,0.3064132332801819,0.24101246893405914,0.293841689825058
A,0.22791603207588196,0.5224356651306152,0.34695297479629517,0.5013336539268494,0.4517133831977844,0.3979331851005554,0.5102841258049011,0.304042249917984,0.5745282173156738,0.2654550075531006,0.41536957025527954,0.2858833074569702,0.46741586923599243,0.2576632499694824,0.4171578586101532,0.34846940636634827,0.39469996094703674,0.3212902843952179,0.34446269273757935,0.25192365050315857,0.41547268629074097,0.21840500831604004,0.36854034662246704,0.3359687030315399,0.34496739506721497,0.3109689950942993,0.27889886498451233,0.24472163617610931,0.3398769795894623,0.20254120230674744,0.3162112534046173,0.32359883189201355,0.286603182554245,0.30747103691101074,0.2172664999961853,0.23321965336799622,0.2664174437522888,0.21985399723052979,0.2624906003475189,0.30596914887428284,0.23720967769622803,0.29579290747642517
A,0.22228358685970306,0.5166223049163818,0.3417479693889618,0.4990262985229492,0.4478776156902313,0.39660897850990295,0.5052968859672546,0.3005756437778473,0.5725474953651428,0.26231876015663147,0.4114784598350525,0.28297004103660583,0.46073606610298157,0.25337207317352295,0.4110780656337738,0.34369269013404846,0.39034220576286316,0.3160541355609894,0.33959710597991943,0.24823397397994995,0.4082328677177429,0.21549442410469055,0.362188458442688,0.33368977904319763,0.34065619111061096,0.3060866594314575,0.2736358046531677,0.23978638648986816,0.3319728374481201,0.19809356331825256,0.30995675921440125,0.31920015811920166,0.28389546275138855,0.3008849620819092,0.21301862597465515,0.22672881186008453,0.25914591550827026,0.2161233127117157,0.255582332611084,0.3022533357143402,0.23181182146072388,0.29138386249542236
A,0.22219958901405334,0.5138258934020996,0.34157082438468933,0.4969056248664856,0.4477422535419464,0.39586225152015686,0.5056257843971252,0.3007284998893738,0.5701897144317627,0.2622247636318207,0.41105496883392334,0.2843075394630432,0.46039560437202454,0.25438955426216125,0.4107431173324585,0.3441658914089203,0.3893049955368042,0.31786608695983887,0.34027957916259766,0.25030770897865295,0.4092021882534027,0.21458221971988678,0.36379361152648926,0.33100685477256775,0.34111809730529785,0.3078457713127136,0.27544158697128296,0.24256375432014465,0.33380943536758423,0.19822777807712555,0.31148743629455566,0.3189043700695038,0.2835358679294586,0.304517537355423,0.2146884799003601,0.2294548749923706,0.2611725926399231,0.2157801240682602,0.2570439577102661,0.3014230728149414,0.23303097486495972,0.2915894091129303
A,0.2218959480524063,0.5199933648109436,0.34509921073913574,0.4970613718032837,0.44768226146698,0.39631617069244385,0.5044283270835876,0.3027084469795227,0.5695885419845581,0.26533785462379456,0.4076026678085327,0.28587856888771057,0.46060484647750854,0.25979700684547424,0.41039934754371643,0.3467119634151459,0.3885292410850525,0.316403329372406,0.3373944163322449,0.25365376472473145,0.4102083742618561,0.21913257241249084,0.36373916268348694,0.334393173456192,0.3398471176624298,0.3082510530948639,0.2736542522907257,0.24596044421195984,0.3359023332595825,0.1995980441570282,0.31225624680519104,0.3199021518230438,0.2825724482536316,0.30330100655555725,0.2138189971446991,0.2333100438117981,0.26324474811553955,0.21599549055099487,0.25908488035202026,0.3008410334587097,0.23310387134552002,0.29230284690856934
A,0.21814322471618652,0.520250678062439,0.33843109011650085,0.5039018392562866,0.4453359842300415,0.40282654762268066,0.503180980682373,0.3076814115047455,0.5688443183898926,0.2687702178955078,0.4087182283401489,0.2884708046913147,0.4595620036125183,0.26074767112731934,0.4090528190135956,0.34963458776474,0.388322114944458,0.3210870325565338,0.3380866050720215,0.25430411100387573,0.40839242935180664,0.2219279557466507,0.3612687587738037,0.3376423716545105,0.3391967713832855,0.31063297390937805,0.2735501825809479,0.24550241231918335,0.33298665285110474,0.2032543271780014,0.30945366621017456,0.3227434754371643,0.28221094608306885,0.3037777543067932,0.21399949491024017,0.2321649193763733,0.2609958052635193,0.22129148244857788,0.2563088536262512,0.3057672381401062,0.23120662569999695,0.29378271102905273
A,0.21778671443462372,0.5195889472961426,0.3386087715625763,0.5018399953842163,0.44458240270614624,0.40099507570266724,0.502665102481842,0.3061811625957489,0.5671826004981995,0.26779627799987793,0.411076158285141,0.2888581454753876,0.4617614448070526,0.2606674134731293,0.41038376092910767,0.35015496611595154,0.3889733552932739,0.32149016857147217,0.34033796191215515,0.25431981682777405,0.40919017791748047,0.2215084284543991,0.362042099237442,0.337607741355896,0.3401152193546295,0.31117191910743713,0.27539610862731934,0.24525289237499237,0.33488917350769043,0.20144164562225342,0.3104283809661865,0.3221322000026703,0.282863974571228,0.3066415786743164,0.21505317091941833,0.2301321029663086,0.26171162724494934,0.21844691038131714,0.2564714550971985,0.304561585187912,0.23309311270713806,0.2949720323085785
A,0.21770994365215302,0.5154924392700195,0.33667153120040894,0.5011575818061829,0.4438757002353668,0.3998013734817505,0.5017256736755371,0.3046356439590454,0.5664589405059814,0.2680318355560303,0.4105594754219055,0.28918471932411194,0.4583759903907776,0.25812944769859314,0.4086174964904785,0.3488278388977051,0.38753196597099304,0.3223994970321655,0.340846985578537,0.2543676793575287,0.40612202882766724,0.22015130519866943,0.36038172245025635,0.33767715096473694,0.3390108048915863,0.3118259310722351,0.2761882543563843,0.24460572004318237,0.33207038044929504,0.2022402435541153,0.3087068200111389,0.3233505189418793,0.2830331027507782,0.3073391318321228,0.2155694216489792,0.23044517636299133,0.26067060232162476,0.21830230951309204,0.2552277445793152,0.3042920231819153,0.23225465416908264,0.2956346571445465
A,0.21894069015979767,0.5177201628684998,0.3358079195022583,0.5027399659156799,0.44371405243873596,0.40196388959884644,0.5023908615112305,0.307605504989624,0.5676157474517822,0.2702910900115967,0.4107059836387634,0.28738731145858765,0.4597321152687073,0.2593151926994324,0.4087543487548828,0.3494941294193268,0.38797715306282043,0.32059112191200256,0.33905237913131714,0.25291863083839417,0.40649136900901794,0.21951019763946533,0.36003008484840393,0.3374893069267273,0.33909595012664795,0.3107810616493225,0.274039089679718,0.2448178231716156,0.3308553397655487,0.20256780087947845,0.3082263767719269,0.32359620928764343,0.28297892212867737,0.30659663677215576,0.2145996242761612,0.2309064120054245,0.25874072313308716,0.2201312780380249,0.2547144293785095,0.30573105812072754,0.232992023229599,0.2955358028411865
A,0.2161872684955597,0.5150359869003296,0.3318125009536743,0.5010842084884644,0.4410445988178253,0.40192025899887085,0.499550461769104,0.30636829137802124,0.5635057091712952,0.26572948694229126,0.407157838344574,0.28549158573150635,0.455604612827301,0.2541884779930115,0.4067288041114807,0.34491366147994995,0.3868337869644165,0.318496972322464,0.3371872007846832,0.2517542839050293,0.40312498807907104,0.2164595127105713,0.3576154410839081,0.33478033542633057,0.3367518484592438,0.308292418718338,0.27328070998191833,0.24245941638946533,0.3283030092716217,0.19878828525543213,0.3054840862751007,0.31973299384117126,0.2807759642601013,0.3030112385749817,0.21348637342453003,0.2267146110534668,0.2569268047809601,0.21636471152305603,0.25252169370651245,0.3014906644821167,0.23067635297775269,0.2923911213874817
A,0.21768733859062195,0.5154024958610535,0.33190569281578064,0.5023473501205444,0.4417354464530945,0.4000648856163025,0.5011551380157471,0.3038632869720459,0.5652080774307251,0.2654987573623657,0.40974992513656616,0.28653785586357117,0.4566185474395752,0.25277140736579895,0.4076705574989319,0.34617674350738525,0.38770899176597595,0.32238075137138367,0.33987340331077576,0.2519635558128357,0.4045564532279968,0.21533705294132233,0.35925137996673584,0.33420127630233765,0.33810508251190186,0.31002241373062134,0.2752127945423126,0.24298594892024994,0.331088662147522,0.19786149263381958,0.3077242076396942,0.3207860291004181,0.2814435064792633,0.3077152967453003,0.21425846219062805,0.22701221704483032,0.2592034935951233,0.21532368659973145,0.2532980442047119,0.3035268485546112,0.23072859644889832,0.29509541392326355
A,0.21629494428634644,0.5206765532493591,0.33323466777801514,0.5069270133972168,0.44296795129776,0.4041091501712799,0.5025612115859985,0.30683690309524536,0.5672668814659119,0.2685278058052063,0.41039156913757324,0.28880706429481506,0.46015337109565735,0.2585536241531372,0.40961575508117676,0.3508668541908264,0.38838860392570496,0.32400259375572205,0.3398127853870392,0.25373026728630066,0.4074608385562897,0.2192760705947876,0.3612464368343353,0.3380463421344757,0.3392496705055237,0.31243035197257996,0.2751116454601288,0.24468953907489777,0.33266597986221313,0.20087555050849915,0.309277206659317,0.32371795177459717,0.28261929750442505,0.3092779815196991,0.21451297402381897,0.22927230596542358,0.2598530054092407,0.21827387809753418,0.2551325559616089,0.3053360879421234,0.23286285996437073,0.29661667346954346
A,0.21940499544143677,0.5168156027793884,0.33348074555397034,0.5064865350723267,0.44408130645751953,0.4047566056251526,0.5015484094619751,0.3066723346710205,0.5652347803115845,0.2690577507019043,0.40978536009788513,0.28870561718940735,0.45895421504974365,0.2573390603065491,0.4092197120189667,0.34890425205230713,0.3878517150878906,0.32294750213623047,0.3401705324649811,0.2533683776855469,0.40752458572387695,0.21825280785560608,0.3603117763996124,0.33772000670433044,0.33793243765830994,0.3123507797718048,0.2755122482776642,0.2442062497138977,0.33169254660606384,0.20451615750789642,0.30782485008239746,0.3268844187259674,0.28137874603271484,0.31004011631011963,0.21482110023498535,0.2305510938167572,0.2592896819114685,0.22130389511585236,0.2548162639141083,0.30805161595344543,0.23218247294425964,0.2973520755767822
A,0.2156703621149063,0.5195112228393555,0.33300620317459106,0.5063731074333191,0.44318586587905884,0.40466466546058655,0.5028942823410034,0.3099726736545563,0.5679096579551697,0.27239808440208435,0.4128612279891968,0.2893749475479126,0.46163731813430786,0.26100659370422363,0.4105583429336548,0.3529497981071472,0.3901907205581665,0.3235279321670532,0.34169042110443115,0.25410187244415283,0.4081012010574341,0.22111116349697113,0.36160969734191895,0.3395545482635498,0.34113314747810364,0.31089848279953003,0.27695614099502563,0.2448955476284027,0.3330188989639282,0.2036316841840744,0.3099048137664795,0.32519251108169556,0.2846388518810272,0.3072248101234436,0.2174045443534851,0.2286888062953949,0.2610994577407837,0.22041019797325134,0.25597745180130005,0.30651238560676575,0.23319831490516663,0.2950483560562134
A,0.21771709620952606,0.5168371200561523,0.33479616045951843,0.5032251477241516,0.44338369369506836,0.401713490486145,0.5017088651657104,0.30543723702430725,0.5656589269638062,0.2663058936595917,0.4104975163936615,0.2888530492782593,0.46010178327560425,0.25718533992767334,0.409489244222641,0.347306489944458,0.3891542851924896,0.319037526845932,0.3404273986816406,0.2535530626773834,0.4085378050804138,0.21764642000198364,0.36128491163253784,0.3345350921154022,0.3398436903953552,0.3076649010181427,0.2761521339416504,0.24383476376533508,0.3334678113460541,0.20088109374046326,0.30990469455718994,0.3210560977458954,0.2840084731578827,0.3038364350795746,0.21726830303668976,0.2282305657863617,0.26177290081977844,0.21817970275878906,0.2569417953491211,0.30274492502212524,0.23429462313652039,0.29128170013427734
A,0.21666017174720764,0.5174977779388428,0.32922402024269104,0.5045753717422485,0.4407051205635071,0.40411922335624695,0.50117427110672,0.3079151511192322,0.5661265850067139,0.26968029141426086,0.41225624084472656,0.2900683283805847,0.45826461911201477,0.25748300552368164,0.40725281834602356,0.3505287766456604,0.3872053027153015,0.3235793709754944,0.3415675163269043,0.2547571659088135,0.40505099296569824,0.21886107325553894,0.3586598038673401,0.33829718828201294,0.33864954113960266,0.31233394145965576,0.27696311473846436,0.2460332214832306,0.33037084341049194,0.20101036131381989,0.30751192569732666,0.32357779145240784,0.28301942348480225,0.30949097871780396,0.2167789191007614,0.229788675904274,0.25862380862236023,0.21903857588768005,0.2530512511730194,0.30506810545921326,0.23218221962451935,0.29587408900260925
A,0.215458482503891,0.5213323831558228,0.33233141899108887,0.5080850124359131,0.4398985505104065,0.40643110871315,0.49851518869400024,0.3122819662094116,0.5617687702178955,0.275604784488678,0.40661871433258057,0.2926568388938904,0.45725274085998535,0.2640921473503113,0.4056231379508972,0.3548441529273987,0.3835466206073761,0.32689908146858215,0.3356632888317108,0.25559520721435547,0.40511542558670044,0.2234996259212494,0.35688480734825134,0.3413766622543335,0.33439067006111145,0.31587088108062744,0.27087435126304626,0.24709148705005646,0.3289121985435486,0.21086014807224274,0.30438026785850525,0.33184731006622314,0.2770680785179138,0.3149634599685669,0.212108314037323,0.23401935398578644,0.2562832832336426,0.2280879020690918,0.2514108419418335,0.3133465051651001,0.22915729880332947,0.300451397895813
A,0.21085260808467865,0.5194535255432129,0.32666507363319397,0.5072226524353027,0.4375443160533905,0.4077296257019043,0.4957462549209595,0.311763733625412,0.5588277578353882,0.27167007327079773,0.4079846739768982,0.29238659143447876,0.4550132155418396,0.26083099842071533,0.4048132300376892,0.3527478575706482,0.3842215836048126,0.3261774182319641,0.33805984258651733,0.25646892189979553,0.40308883786201477,0.22149111330509186,0.3559424579143524,0.340021014213562,0.33536049723625183,0.3136914074420929,0.27336764335632324,0.24615401029586792,0.3277933895587921,0.20562340319156647,0.3038428723812103,0.32746773958206177,0.2792094349861145,0.31228089332580566,0.2133646011352539,0.22976435720920563,0.2562102675437927,0.22212491929531097,0.2503219246864319,0.3088891804218292,0.22921015322208405,0.29862841963768005
